664119 	 34108 	 34490 	 34483 	 34490 	 31 	 -315 	 115 	 -519
664120 	 34116 	 34496 	 34490 	 34496 	 32 	 -322 	 116 	 -537
664121 	 34123 	 34496 	 34496 	 34496 	 29 	 -329 	 113 	 -503
664122 	 34127 	 34501 	 34501 	 34501 	 29 	 -315 	 113 	 -516
664124 	 34137 	 34512 	 34512 	 34512 	 29 	 -295 	 113 	 -573
664126 	 34146 	 34523 	 34523 	 34523 	 24 	 -289 	 109 	 -575
664127 	 34152 	 34523 	 34523 	 34523 	 25 	 -289 	 110 	 -563
664128 	 34157 	 34529 	 34523 	 34529 	 26 	 -275 	 110 	 -569
664129 	 34163 	 34536 	 34536 	 34536 	 26 	 -282 	 110 	 -528
664130 	 34168 	 34540 	 34540 	 34540 	 25 	 -282 	 110 	 -531
664131 	 34172 	 34547 	 34547 	 34547 	 25 	 -262 	 110 	 -554
664132 	 34176 	 34553 	 34547 	 34553 	 24 	 -262 	 109 	 -573
664133 	 34181 	 34558 	 34553 	 34558 	 26 	 -269 	 110 	 -541
664134 	 34188 	 34564 	 34564 	 34564 	 24 	 -295 	 109 	 -541
664135 	 34192 	 34569 	 34569 	 34569 	 24 	 -282 	 109 	 -553
664136 	 34196 	 34575 	 34569 	 34575 	 23 	 -289 	 108 	 -549
664137 	 34200 	 34580 	 34575 	 34580 	 26 	 -269 	 110 	 -549
664138 	 34207 	 34586 	 34586 	 34586 	 26 	 -269 	 110 	 -565
664139 	 34211 	 34591 	 34591 	 34591 	 21 	 -282 	 106 	 -584
664140 	 34213 	 34591 	 34591 	 34591 	 22 	 -275 	 107 	 -584
664142 	 34224 	 34604 	 34604 	 34604 	 23 	 -282 	 108 	 -573
664144 	 34232 	 34615 	 34608 	 34615 	 23 	 -275 	 108 	 -514
664145 	 34238 	 34615 	 34615 	 34615 	 25 	 -289 	 110 	 -526
664146 	 34243 	 34621 	 34621 	 34621 	 25 	 -295 	 110 	 -523
664147 	 34248 	 34626 	 34626 	 34626 	 25 	 -289 	 110 	 -523
664148 	 34254 	 34632 	 34626 	 34632 	 24 	 -302 	 109 	 -526
664149 	 34256 	 34637 	 34637 	 34637 	 25 	 -289 	 110 	 -502
664150 	 34262 	 34643 	 34643 	 34643 	 24 	 -302 	 109 	 -548
664151 	 34267 	 34648 	 34648 	 34648 	 25 	 -295 	 110 	 -530
664152 	 34273 	 34654 	 34648 	 34654 	 25 	 -322 	 110 	 -522
664153 	 34278 	 34661 	 34661 	 34661 	 25 	 -322 	 110 	 -506
664154 	 34285 	 34665 	 34665 	 34665 	 28 	 -322 	 112 	 -531
664155 	 34290 	 34672 	 34672 	 34672 	 27 	 -322 	 111 	 -525
664156 	 34295 	 34678 	 34672 	 34678 	 29 	 -322 	 113 	 -529
664157 	 34302 	 34683 	 34678 	 34683 	 27 	 -322 	 111 	 -522
664158 	 34306 	 34689 	 34689 	 34689 	 28 	 -309 	 112 	 -489
664159 	 34312 	 34689 	 34689 	 34689 	 26 	 -315 	 110 	 -517
664160 	 34316 	 34694 	 34694 	 34694 	 30 	 -302 	 114 	 -488
664162 	 34331 	 34705 	 34705 	 34705 	 29 	 -322 	 113 	 -503
664163 	 34337 	 34711 	 34711 	 34711 	 31 	 -322 	 115 	 -515
664164 	 34343 	 34716 	 34716 	 34716 	 31 	 -322 	 115 	 -515
664165 	 34349 	 34722 	 34716 	 34722 	 31 	 -315 	 115 	 -527
664166 	 34353 	 34729 	 34722 	 34729 	 29 	 -295 	 113 	 -508
664167 	 34361 	 34733 	 34733 	 34733 	 29 	 -295 	 113 	 -498
664168 	 34365 	 34740 	 34740 	 34740 	 28 	 -275 	 112 	 -541
664169 	 34370 	 34740 	 34740 	 34740 	 27 	 -262 	 111 	 -538
664170 	 34375 	 34751 	 34746 	 34751 	 29 	 0 	 113 	 -516
664171 	 34383 	 34757 	 34751 	 34757 	 31 	 -262 	 115 	 -531
664172 	 34391 	 34762 	 34762 	 34762 	 28 	 -269 	 112 	 -513
664173 	 34394 	 34762 	 34762 	 34762 	 29 	 -269 	 113 	 -513
664174 	 34400 	 34773 	 34768 	 34773 	 31 	 -262 	 115 	 -543
664175 	 34407 	 34779 	 34773 	 34779 	 31 	 -269 	 115 	 -538
664176 	 34412 	 34779 	 34779 	 34779 	 27 	 -269 	 111 	 -537
664177 	 34416 	 34786 	 34786 	 34786 	 26 	 0 	 110 	 -557
664178 	 34422 	 34797 	 34790 	 34797 	 28 	 13 	 112 	 -551
664180 	 34433 	 34803 	 34803 	 34803 	 25 	 6 	 110 	 -563
664181 	 34437 	 34808 	 34808 	 34808 	 25 	 0 	 110 	 -606
664182 	 34442 	 34814 	 34814 	 34814 	 28 	 6 	 112 	 -578
664183 	 34449 	 34819 	 34814 	 34819 	 26 	 -262 	 110 	 -603
664184 	 34453 	 34825 	 34819 	 34825 	 26 	 6 	 110 	 -568
664185 	 34459 	 34830 	 34830 	 34830 	 26 	 0 	 110 	 -568
664186 	 34464 	 34830 	 34830 	 34830 	 24 	 0 	 109 	 -608
664187 	 34466 	 34841 	 34836 	 34841 	 27 	 6 	 111 	 -622
664189 	 34480 	 34847 	 34847 	 34847 	 25 	 -282 	 110 	 -634
664190 	 34483 	 34854 	 34854 	 34854 	 24 	 -275 	 109 	 -599
664191 	 34488 	 34858 	 34858 	 34858 	 26 	 -282 	 110 	 -602
664192 	 34495 	 34865 	 34858 	 34865 	 27 	 -295 	 111 	 -633
664193 	 34498 	 34871 	 34871 	 34871 	 25 	 -289 	 110 	 -578
664194 	 34504 	 34876 	 34876 	 34876 	 24 	 -302 	 109 	 -629
664195 	 34509 	 34882 	 34882 	 34882 	 28 	 -302 	 112 	 -603
664196 	 34516 	 34887 	 34882 	 34887 	 28 	 -335 	 112 	 -604
664198 	 34527 	 34894 	 34894 	 34894 	 28 	 -349 	 112 	 -564
664200 	 34536 	 34904 	 34898 	 34904 	 27 	 -349 	 111 	 -547
664201 	 34542 	 34904 	 34904 	 34904 	 24 	 -362 	 109 	 -552
664202 	 34545 	 34911 	 34911 	 34911 	 23 	 -355 	 108 	 -555
664203 	 34549 	 34915 	 34911 	 34915 	 21 	 -349 	 106 	 -575
664204 	 34552 	 34922 	 34922 	 34922 	 21 	 -349 	 106 	 -564
664205 	 34560 	 34927 	 34927 	 34927 	 24 	 -349 	 109 	 -575
664206 	 34564 	 34933 	 34933 	 34933 	 25 	 -335 	 110 	 -591
664207 	 34572 	 34939 	 34933 	 34939 	 27 	 -349 	 111 	 -569
664208 	 34578 	 34944 	 34939 	 34944 	 29 	 -342 	 113 	 -555
664209 	 34584 	 34950 	 34950 	 34950 	 31 	 -342 	 115 	 -546
664210 	 34590 	 34955 	 34955 	 34955 	 27 	 -342 	 111 	 -571
664211 	 34592 	 34962 	 34955 	 34962 	 27 	 -315 	 111 	 -563
664212 	 34597 	 34966 	 34962 	 34966 	 26 	 -289 	 110 	 -578
664213 	 34603 	 34973 	 34973 	 34973 	 26 	 -289 	 110 	 -573
664214 	 34609 	 34973 	 34973 	 34973 	 25 	 -302 	 110 	 -573
664215 	 34614 	 34979 	 34979 	 34979 	 24 	 -289 	 109 	 -585
664216 	 34618 	 34990 	 34983 	 34990 	 28 	 -262 	 112 	 -592
664218 	 34633 	 34995 	 34995 	 34995 	 29 	 -282 	 113 	 -578
664219 	 34637 	 35001 	 35001 	 35001 	 28 	 -275 	 112 	 -606
664220 	 34642 	 35006 	 35006 	 35006 	 29 	 6 	 113 	 -593
664221 	 34648 	 35012 	 35006 	 35012 	 28 	 6 	 112 	 -589
664222 	 34652 	 35019 	 35012 	 35019 	 27 	 26 	 111 	 -592
664223 	 34658 	 35023 	 35023 	 35023 	 25 	 33 	 110 	 -597
664224 	 34663 	 35023 	 35023 	 35023 	 26 	 39 	 110 	 -623
664225 	 34669 	 35036 	 35030 	 35036 	 27 	 46 	 111 	 -592
664227 	 34679 	 35041 	 35041 	 35041 	 29 	 39 	 113 	 -613
664228 	 34687 	 35047 	 35047 	 35047 	 28 	 19 	 112 	 -606
664229 	 34691 	 35052 	 35052 	 35052 	 27 	 26 	 111 	 -625
664230 	 34695 	 35058 	 35052 	 35058 	 26 	 39 	 110 	 -630
664231 	 34700 	 35063 	 35063 	 35063 	 27 	 33 	 111 	 -649
664232 	 34707 	 35069 	 35069 	 35069 	 26 	 13 	 110 	 -643
664233 	 34711 	 35074 	 35074 	 35074 	 25 	 19 	 110 	 -643
664234 	 34717 	 35080 	 35074 	 35080 	 24 	 13 	 109 	 -609
664235 	 34720 	 35087 	 35080 	 35087 	 25 	 19 	 110 	 -646
664236 	 34725 	 35091 	 35091 	 35091 	 26 	 26 	 110 	 -657
664237 	 34731 	 35098 	 35098 	 35098 	 25 	 6 	 110 	 -656
664238 	 34737 	 35104 	 35098 	 35104 	 26 	 6 	 110 	 -687
664239 	 34742 	 35109 	 35104 	 35109 	 27 	 -262 	 111 	 -671
664240 	 34749 	 35115 	 35115 	 35115 	 27 	 -262 	 111 	 -683
664241 	 34753 	 35120 	 35120 	 35120 	 26 	 -289 	 110 	 -667
664242 	 34756 	 35126 	 35120 	 35126 	 25 	 -275 	 110 	 -671
664243 	 34761 	 35131 	 35126 	 35131 	 24 	 -275 	 109 	 -642
664244 	 34766 	 35137 	 35137 	 35137 	 23 	 -282 	 108 	 -643
664245 	 34769 	 35144 	 35144 	 35144 	 22 	 -295 	 107 	 -667
664246 	 34775 	 35144 	 35144 	 35144 	 23 	 -315 	 108 	 -680
664247 	 34780 	 35155 	 35148 	 35155 	 24 	 -329 	 109 	 -660
664248 	 34785 	 35161 	 35155 	 35161 	 25 	 -322 	 110 	 -671
664249 	 34791 	 35166 	 35166 	 35166 	 24 	 -342 	 109 	 -669
664250 	 34794 	 35166 	 35166 	 35166 	 24 	 -342 	 109 	 -695
664251 	 34798 	 35177 	 35172 	 35177 	 24 	 -329 	 109 	 -656
664253 	 34809 	 35183 	 35183 	 35183 	 24 	 -329 	 109 	 -687
664255 	 34818 	 35188 	 35183 	 35188 	 24 	 -335 	 109 	 -685
664257 	 34830 	 35199 	 35199 	 35199 	 27 	 -315 	 111 	 -666
664258 	 34834 	 35199 	 35199 	 35199 	 25 	 -309 	 110 	 -661
664259 	 34839 	 35205 	 35205 	 35205 	 26 	 -289 	 110 	 -667
664260 	 34845 	 35212 	 35212 	 35212 	 24 	 -309 	 109 	 -695
664261 	 34847 	 35216 	 35216 	 35216 	 25 	 -289 	 110 	 -656
664262 	 34853 	 35223 	 35223 	 35223 	 23 	 -275 	 108 	 -676
664263 	 34858 	 35229 	 35223 	 35229 	 23 	 -289 	 108 	 -678
664264 	 34862 	 35234 	 35229 	 35234 	 27 	 -269 	 111 	 -691
664265 	 34871 	 35240 	 35240 	 35240 	 25 	 -269 	 110 	 -675
664266 	 34875 	 35245 	 35245 	 35245 	 28 	 -282 	 112 	 -693
664267 	 34881 	 35245 	 35245 	 35245 	 28 	 -282 	 112 	 -693
664268 	 34887 	 35256 	 35251 	 35256 	 28 	 -282 	 112 	 -667
664269 	 34892 	 35262 	 35262 	 35262 	 29 	 0 	 113 	 -678
664270 	 34896 	 35269 	 35269 	 35269 	 24 	 -262 	 109 	 -678
664271 	 34900 	 35269 	 35269 	 35269 	 25 	 19 	 110 	 -674
664272 	 34905 	 35280 	 35273 	 35280 	 25 	 26 	 110 	 -685
664274 	 34918 	 35286 	 35286 	 35286 	 25 	 -262 	 178 	 -677
664275 	 34922 	 35291 	 35291 	 35291 	 25 	 -262 	 178 	 -677
664276 	 34926 	 35297 	 35297 	 35297 	 26 	 0 	 178 	 -673
664277 	 34931 	 35302 	 35297 	 35302 	 23 	 -262 	 176 	 -698
664278 	 34932 	 35308 	 35302 	 35308 	 23 	 33 	 176 	 -678
664279 	 34938 	 35313 	 35313 	 35313 	 22 	 19 	 175 	 -693
664280 	 34944 	 35319 	 35319 	 35319 	 24 	 6 	 177 	 -695
664281 	 34950 	 35324 	 35319 	 35324 	 26 	 6 	 178 	 -703
664282 	 34957 	 35330 	 35324 	 35330 	 26 	 -262 	 178 	 -698
664283 	 34962 	 35337 	 35337 	 35337 	 26 	 -262 	 178 	 -676
664285 	 34971 	 35348 	 35348 	 35348 	 27 	 -269 	 179 	 -744
664286 	 34977 	 35348 	 35348 	 35348 	 28 	 -282 	 180 	 -740
664287 	 34984 	 35354 	 35348 	 35354 	 26 	 -289 	 178 	 -728
664288 	 34989 	 35359 	 35359 	 35359 	 25 	 -289 	 178 	 -687
664289 	 34992 	 35365 	 35365 	 35365 	 23 	 -282 	 176 	 -725
664290 	 34995 	 35370 	 35365 	 35370 	 25 	 -275 	 178 	 -728
664291 	 35001 	 35376 	 35370 	 35376 	 25 	 -289 	 178 	 -753
664292 	 35007 	 35381 	 35381 	 35381 	 23 	 -295 	 176 	 -753
664293 	 35011 	 35381 	 35381 	 35381 	 23 	 -302 	 176 	 -686
664294 	 35016 	 35394 	 35387 	 35394 	 25 	 -295 	 178 	 -707
664295 	 35022 	 35398 	 35394 	 35398 	 29 	 -309 	 181 	 -717
664296 	 35029 	 35405 	 35405 	 35405 	 29 	 -309 	 181 	 -688
664297 	 35033 	 35405 	 35405 	 35405 	 26 	 -302 	 178 	 -722
664298 	 35038 	 35416 	 35411 	 35416 	 28 	 -309 	 180 	 -706
664300 	 35047 	 35422 	 35422 	 35422 	 27 	 -309 	 179 	 -699
664301 	 35055 	 35427 	 35427 	 35427 	 25 	 -322 	 178 	 -703
664302 	 35059 	 35433 	 35433 	 35433 	 28 	 -309 	 180 	 -686
664303 	 35067 	 35438 	 35433 	 35438 	 27 	 -315 	 179 	 -686
664304 	 35070 	 35444 	 35438 	 35444 	 25 	 -295 	 178 	 -665
664305 	 35075 	 35449 	 35449 	 35449 	 26 	 -295 	 178 	 -699
664306 	 35078 	 35449 	 35449 	 35449 	 24 	 -302 	 177 	 -699
664307 	 35083 	 35462 	 35455 	 35462 	 26 	 -275 	 178 	 -685
664308 	 35090 	 35466 	 35462 	 35466 	 24 	 -275 	 177 	 -683
664310 	 35100 	 35473 	 35473 	 35473 	 24 	 0 	 177 	 -661
664311 	 35104 	 35473 	 35473 	 35473 	 27 	 0 	 179 	 -660
664313 	 35117 	 35484 	 35484 	 35484 	 28 	 -262 	 180 	 -626
664315 	 35128 	 35495 	 35490 	 35495 	 29 	 0 	 181 	 -597
664316 	 35135 	 35495 	 35495 	 35495 	 30 	 -262 	 182 	 -610
664317 	 35140 	 35501 	 35501 	 35501 	 28 	 -262 	 180 	 -620
664318 	 35144 	 35506 	 35506 	 35506 	 30 	 6 	 182 	 -630
664319 	 35153 	 35512 	 35506 	 35512 	 28 	 0 	 180 	 -630
664320 	 35158 	 35519 	 35512 	 35519 	 29 	 26 	 181 	 -601
664321 	 35162 	 35523 	 35523 	 35523 	 28 	 19 	 180 	 -624
664322 	 35168 	 35523 	 35523 	 35523 	 29 	 13 	 181 	 -649
664323 	 35174 	 35536 	 35530 	 35536 	 33 	 13 	 185 	 -592
664325 	 35191 	 35541 	 35541 	 35541 	 33 	 -282 	 185 	 -609
664326 	 35197 	 35547 	 35547 	 35547 	 32 	 -282 	 184 	 -629
664327 	 35201 	 35552 	 35552 	 35552 	 32 	 0 	 184 	 -630
664328 	 35207 	 35558 	 35552 	 35558 	 32 	 0 	 184 	 -611
664329 	 35213 	 35563 	 35563 	 35563 	 28 	 -262 	 180 	 -605
664330 	 35218 	 35569 	 35569 	 35569 	 27 	 -262 	 179 	 -648
664331 	 35224 	 35574 	 35574 	 35574 	 28 	 -262 	 180 	 -628
664332 	 35231 	 35580 	 35574 	 35580 	 28 	 -269 	 180 	 -621
664333 	 35234 	 35587 	 35580 	 35587 	 28 	 0 	 180 	 -612
664334 	 35240 	 35591 	 35591 	 35591 	 26 	 0 	 178 	 -656
664335 	 35244 	 35591 	 35591 	 35591 	 27 	 -269 	 179 	 -656
664336 	 35250 	 35604 	 35598 	 35604 	 28 	 -282 	 180 	 -627
664337 	 35257 	 35609 	 35604 	 35609 	 26 	 -295 	 178 	 -669
664338 	 35262 	 35615 	 35615 	 35615 	 26 	 -295 	 178 	 -660
664339 	 35265 	 35615 	 35615 	 35615 	 25 	 -295 	 178 	 -689
664340 	 35270 	 35620 	 35620 	 35620 	 27 	 -289 	 179 	 -689
664341 	 35276 	 35631 	 35626 	 35631 	 25 	 -295 	 178 	 -566
664342 	 35280 	 35637 	 35631 	 35637 	 24 	 -289 	 177 	 -598
664343 	 35286 	 35637 	 35637 	 35637 	 22 	 -289 	 175 	 -634
664344 	 35288 	 35644 	 35644 	 35644 	 25 	 -269 	 178 	 -621
664345 	 35295 	 35655 	 35648 	 35655 	 24 	 -282 	 177 	 -610
664347 	 35301 	 35661 	 35661 	 35661 	 22 	 -269 	 175 	 -642
664348 	 35306 	 35666 	 35666 	 35666 	 20 	 -282 	 173 	 -616
664349 	 35310 	 35672 	 35672 	 35672 	 23 	 -262 	 176 	 -594
664350 	 35316 	 35677 	 35672 	 35677 	 19 	 -275 	 172 	 -620
664351 	 35318 	 35683 	 35683 	 35683 	 22 	 -275 	 175 	 -582
664352 	 35325 	 35688 	 35688 	 35688 	 22 	 -275 	 175 	 -591
664353 	 35328 	 35688 	 35688 	 35688 	 23 	 -262 	 176 	 -599
664354 	 35334 	 35699 	 35695 	 35699 	 25 	 0 	 178 	 -582
664355 	 35340 	 35705 	 35699 	 35705 	 23 	 0 	 176 	 -573
664356 	 35343 	 35712 	 35712 	 35712 	 23 	 0 	 176 	 -590
664357 	 35348 	 35712 	 35712 	 35712 	 22 	 13 	 175 	 -576
664358 	 35352 	 35723 	 35716 	 35723 	 25 	 19 	 178 	 -556
664360 	 35366 	 35728 	 35728 	 35728 	 25 	 -262 	 178 	 -540
664361 	 35370 	 35734 	 35734 	 35734 	 26 	 6 	 178 	 -515
664362 	 35375 	 35740 	 35740 	 35740 	 25 	 6 	 178 	 -527
664363 	 35378 	 35745 	 35740 	 35745 	 27 	 6 	 179 	 -534
664364 	 35384 	 35751 	 35745 	 35751 	 28 	 19 	 180 	 -512
664365 	 35391 	 35756 	 35756 	 35756 	 26 	 13 	 178 	 -519
664367 	 35404 	 35763 	 35763 	 35763 	 32 	 0 	 184 	 -511
664368 	 35413 	 35763 	 35763 	 35763 	 33 	 -282 	 185 	 -502
664369 	 35418 	 35769 	 35769 	 35769 	 34 	 -269 	 186 	 -494
664371 	 35433 	 35780 	 35780 	 35780 	 38 	 -289 	 190 	 -477
664372 	 35443 	 35785 	 35785 	 35785 	 35 	 -309 	 187 	 -466
664373 	 35446 	 35791 	 35791 	 35791 	 35 	 -269 	 187 	 -485
664374 	 35455 	 35796 	 35791 	 35796 	 34 	 -289 	 186 	 -464
664375 	 35458 	 35802 	 35802 	 35802 	 34 	 -289 	 186 	 -439
664376 	 35464 	 35807 	 35807 	 35807 	 29 	 -282 	 181 	 -455
664377 	 35468 	 35807 	 35807 	 35807 	 26 	 -275 	 178 	 -469
664378 	 35474 	 35820 	 35813 	 35820 	 30 	 -262 	 182 	 -458
664379 	 35482 	 35824 	 35824 	 35824 	 30 	 -262 	 182 	 -471
664380 	 35488 	 35831 	 35831 	 35831 	 30 	 -282 	 182 	 -486
664381 	 35494 	 35837 	 35831 	 35837 	 29 	 -282 	 181 	 -494
664382 	 35499 	 35842 	 35837 	 35842 	 31 	 -275 	 183 	 -475
664383 	 35505 	 35848 	 35848 	 35848 	 31 	 -275 	 183 	 -475
664384 	 35510 	 35853 	 35853 	 35853 	 27 	 -275 	 179 	 -503
664385 	 35515 	 35853 	 35853 	 35853 	 26 	 -269 	 178 	 -523
664386 	 35520 	 35864 	 35859 	 35864 	 25 	 -269 	 178 	 -520
664387 	 35524 	 35870 	 35864 	 35870 	 24 	 -269 	 177 	 -500
664388 	 35528 	 35875 	 35875 	 35875 	 23 	 -262 	 176 	 -525
664389 	 35533 	 35875 	 35875 	 35875 	 24 	 0 	 177 	 -551
664390 	 35539 	 35888 	 35881 	 35888 	 23 	 0 	 176 	 -523
664391 	 35542 	 35894 	 35894 	 35894 	 21 	 6 	 174 	 -539
664392 	 35545 	 35894 	 35894 	 35894 	 20 	 13 	 173 	 -570
664393 	 35548 	 35905 	 35899 	 35905 	 20 	 33 	 173 	 -528
664395 	 35555 	 35910 	 35910 	 35910 	 17 	 53 	 170 	 -541
664396 	 35559 	 35916 	 35916 	 35916 	 16 	 46 	 169 	 -549
664397 	 35561 	 35921 	 35921 	 35921 	 18 	 46 	 171 	 -578
664398 	 35566 	 35927 	 35921 	 35927 	 17 	 53 	 170 	 -582
664399 	 35569 	 35932 	 35927 	 35932 	 18 	 66 	 171 	 -575
664400 	 35573 	 35938 	 35938 	 35938 	 19 	 53 	 172 	 -541
664401 	 35578 	 35938 	 35938 	 35938 	 19 	 53 	 172 	 -556
664402 	 35582 	 35949 	 35945 	 35949 	 22 	 46 	 175 	 -576
664403 	 35588 	 35956 	 35949 	 35956 	 20 	 33 	 173 	 -542
664404 	 35590 	 35962 	 35962 	 35962 	 21 	 33 	 174 	 -532
664405 	 35594 	 35962 	 35962 	 35962 	 20 	 33 	 173 	 -567
664406 	 35597 	 35973 	 35967 	 35973 	 20 	 39 	 173 	 -558
664408 	 35611 	 35978 	 35978 	 35978 	 22 	 13 	 175 	 -528
664409 	 35614 	 35984 	 35984 	 35984 	 24 	 6 	 177 	 -522
664410 	 35619 	 35989 	 35989 	 35989 	 24 	 0 	 177 	 -492
664411 	 35623 	 35995 	 35989 	 35995 	 26 	 6 	 178 	 -475
664412 	 35629 	 36000 	 35995 	 36000 	 29 	 6 	 181 	 -483
664413 	 35637 	 36006 	 36006 	 36006 	 29 	 6 	 181 	 -498
664414 	 35642 	 36013 	 36013 	 36013 	 27 	 -282 	 179 	 -470
664415 	 35647 	 36013 	 36013 	 36013 	 28 	 -282 	 180 	 -494
664416 	 35653 	 36024 	 36019 	 36024 	 31 	 -275 	 183 	 -483
664417 	 35660 	 36030 	 36024 	 36030 	 33 	 -289 	 185 	 -481
664418 	 35668 	 36035 	 36035 	 36035 	 31 	 -322 	 183 	 -488
664419 	 35674 	 36035 	 36035 	 36035 	 30 	 -322 	 182 	 -487
664420 	 35678 	 36046 	 36041 	 36046 	 32 	 -302 	 184 	 -463
664422 	 35691 	 36052 	 36052 	 36052 	 32 	 -309 	 184 	 -431
664424 	 35703 	 36063 	 36057 	 36063 	 30 	 -309 	 182 	 -438
664425 	 35710 	 36063 	 36063 	 36063 	 33 	 -322 	 185 	 -430
664426 	 35717 	 36070 	 36070 	 36070 	 31 	 -335 	 183 	 -449
664427 	 35722 	 36074 	 36074 	 36074 	 33 	 -315 	 185 	 -439
664428 	 35730 	 36081 	 36074 	 36081 	 31 	 -335 	 183 	 -426
664429 	 35735 	 36087 	 36081 	 36087 	 33 	 -315 	 185 	 -442
664430 	 35742 	 36092 	 36092 	 36092 	 29 	 -329 	 181 	 -420
664431 	 35745 	 36098 	 36098 	 36098 	 27 	 -302 	 179 	 -439
664432 	 35750 	 36103 	 36098 	 36103 	 28 	 -302 	 180 	 -470
664433 	 35756 	 36109 	 36103 	 36109 	 27 	 -289 	 179 	 -494
664434 	 35763 	 36114 	 36114 	 36114 	 27 	 -289 	 179 	 -469
664435 	 35770 	 36120 	 36120 	 36120 	 26 	 -295 	 178 	 -485
664436 	 35774 	 36120 	 36120 	 36120 	 29 	 -282 	 181 	 -496
664437 	 35780 	 36131 	 36125 	 36131 	 30 	 -275 	 7 	 -519
664438 	 35786 	 36138 	 36131 	 36138 	 29 	 -275 	 6 	 -491
664439 	 35790 	 36138 	 36138 	 36138 	 25 	 -275 	 3 	 -506
664440 	 35793 	 36144 	 36144 	 36144 	 23 	 0 	 1 	 -492
664442 	 35800 	 36155 	 36155 	 36155 	 22 	 13 	 0 	 -559
664443 	 35806 	 36160 	 36160 	 36160 	 19 	 0 	 -2 	 -530
664444 	 35808 	 36166 	 36166 	 36166 	 19 	 26 	 -2 	 -530
664445 	 35813 	 36171 	 36166 	 36171 	 20 	 26 	 -1 	 -490
664446 	 35817 	 36177 	 36177 	 36177 	 20 	 26 	 -1 	 -527
664447 	 35820 	 36182 	 36182 	 36182 	 22 	 39 	 0 	 -530
664448 	 35826 	 36188 	 36188 	 36188 	 21 	 33 	 0 	 -525
664449 	 35831 	 36195 	 36188 	 36195 	 22 	 26 	 0 	 -510
664450 	 35835 	 36199 	 36195 	 36199 	 23 	 33 	 1 	 -506
664451 	 35841 	 36206 	 36206 	 36206 	 21 	 6 	 0 	 -474
664452 	 35842 	 36212 	 36206 	 36212 	 23 	 26 	 1 	 -504
664453 	 35848 	 36217 	 36212 	 36217 	 22 	 6 	 0 	 -482
664454 	 35853 	 36223 	 36223 	 36223 	 22 	 -262 	 0 	 -506
664455 	 35857 	 36228 	 36228 	 36228 	 21 	 -262 	 0 	 -507
664456 	 35860 	 36234 	 36228 	 36234 	 22 	 -269 	 0 	 -529
664457 	 35867 	 36239 	 36234 	 36239 	 24 	 -275 	 2 	 -505
664458 	 35871 	 36245 	 36245 	 36245 	 23 	 -275 	 1 	 -481
664459 	 35875 	 36250 	 36250 	 36250 	 24 	 -275 	 2 	 -547
664460 	 35881 	 36250 	 36250 	 36250 	 24 	 -275 	 2 	 -525
664461 	 35886 	 36263 	 36256 	 36263 	 28 	 -275 	 5 	 -507
664462 	 35893 	 36269 	 36263 	 36269 	 28 	 -275 	 5 	 -514
664463 	 35901 	 36274 	 36274 	 36274 	 29 	 -289 	 6 	 -496
664464 	 35905 	 36274 	 36274 	 36274 	 31 	 -295 	 8 	 -500
664465 	 35913 	 36285 	 36280 	 36285 	 32 	 -309 	 9 	 -474
664466 	 35920 	 36291 	 36285 	 36291 	 34 	 -315 	 11 	 -463
664467 	 35927 	 36291 	 36291 	 36291 	 32 	 -329 	 9 	 -463
664468 	 35932 	 36296 	 36296 	 36296 	 31 	 -329 	 8 	 -476
664469 	 35938 	 36307 	 36302 	 36307 	 34 	 -315 	 11 	 -468
664471 	 35955 	 36313 	 36313 	 36313 	 36 	 -335 	 13 	 -451
664472 	 35963 	 36320 	 36320 	 36320 	 36 	 -349 	 13 	 -465
664473 	 35970 	 36324 	 36324 	 36324 	 38 	 -342 	 15 	 -453
664474 	 35977 	 36331 	 36324 	 36331 	 36 	 -355 	 13 	 -473
664475 	 35981 	 36337 	 36331 	 36337 	 35 	 -322 	 12 	 -469
664477 	 35994 	 36342 	 36342 	 36342 	 32 	 -322 	 9 	 -471
664479 	 36007 	 36353 	 36348 	 36353 	 33 	 -302 	 10 	 -507
664480 	 36017 	 36353 	 36353 	 36353 	 36 	 -309 	 13 	 -505
664481 	 36024 	 36359 	 36359 	 36359 	 34 	 -322 	 11 	 -486
664482 	 36029 	 36364 	 36364 	 36364 	 34 	 -295 	 11 	 -497
664483 	 36035 	 36370 	 36364 	 36370 	 33 	 -302 	 10 	 -525
664484 	 36041 	 36375 	 36375 	 36375 	 33 	 -282 	 10 	 -501
664485 	 36047 	 36381 	 36381 	 36381 	 30 	 -289 	 7 	 -527
664486 	 36053 	 36388 	 36388 	 36388 	 28 	 -275 	 5 	 -534
664487 	 36058 	 36394 	 36388 	 36394 	 28 	 -275 	 5 	 -534
664488 	 36062 	 36399 	 36394 	 36399 	 29 	 0 	 6 	 -487
664489 	 36070 	 36405 	 36405 	 36405 	 27 	 -275 	 4 	 -467
664490 	 36073 	 36410 	 36410 	 36410 	 27 	 0 	 4 	 -506
664491 	 36079 	 36410 	 36410 	 36410 	 26 	 -262 	 3 	 -531
664492 	 36084 	 36421 	 36416 	 36421 	 27 	 -262 	 4 	 -487
664493 	 36090 	 36421 	 36421 	 36421 	 26 	 -269 	 3 	 -492
664494 	 36094 	 36432 	 36427 	 36432 	 26 	 -262 	 3 	 -457
